indice;Date;Time;FQI161;PIR161;FQI165;FQI169;FQI177;FQI173;FQI151
928;9/10/2022;22:45:26;6680,00;13,23;886,00;3625,14;101,00;77,09;1990,77
929;9/10/2022;22:45:27;6672,67;13,23;888,00;3625,57;92,00;76,91;1990,19
930;9/10/2022;22:45:28;6665,33;13,22;890,00;3626,00;83,00;76,73;1989,61
931;9/10/2022;22:45:29;6658,00;13,22;892,00;3626,43;74,00;76,55;1989,03
932;9/10/2022;22:45:30;6657,18;13,22;892,88;3626,86;65,00;76,36;1996,09
933;9/10/2022;22:45:31;6656,36;13,21;893,75;3627,29;56,00;76,18;2003,15
934;9/10/2022;22:45:32;6655,55;13,21;894,63;3627,71;47,00;76,00;2010,21
935;9/10/2022;22:45:33;6654,73;13,22;895,50;3628,14;37,60;75,90;2017,59
936;9/10/2022;22:45:34;6653,91;13,23;896,38;3628,57;28,20;75,80;2024,96
937;9/10/2022;22:45:35;6653,09;13,22;897,25;3629,00;18,80;75,70;2032,34
938;9/10/2022;22:45:36;6652,27;13,22;898,13;3629,43;9,40;75,60;2039,72
939;9/10/2022;22:45:37;6651,45;13,21;899,00;3629,86;0,00;75,50;2047,10
940;9/10/2022;22:45:38;6650,64;13,20;900,40;3630,29;0,50;75,40;2044,05
941;9/10/2022;22:45:39;6649,82;13,20;901,80;3630,71;1,00;75,30;2041,00
942;9/10/2022;22:45:40;6649,00;13,19;903,20;3631,14;1,50;75,20;2037,96
943;9/10/2022;22:45:41;6658,00;13,19;904,60;3631,57;2,00;75,10;2044,73
944;9/10/2022;22:45:42;6667,00;13,18;906,00;3632,00;2,50;75,00;2051,50
945;9/10/2022;22:45:43;6676,00;13,18;908,67;3633,75;3,00;75,13;2055,46
946;9/10/2022;22:45:44;6685,00;13,19;911,33;3635,50;3,50;75,25;2059,42
947;9/10/2022;22:45:45;6694,00;13,19;914,00;3637,25;4,00;75,38;2063,38
948;9/10/2022;22:45:46;6716,40;13,18;915,38;3639,00;8,71;75,50;2077,81
949;9/10/2022;22:45:47;6738,80;13,17;916,75;3640,75;13,43;75,63;2092,25
950;9/10/2022;22:45:48;6761,20;13,15;918,13;3642,50;18,14;75,75;2106,68
951;9/10/2022;22:45:49;6783,60;13,14;919,50;3644,25;22,86;75,88;2121,12
952;9/10/2022;22:45:50;6806,00;13,13;920,88;3646,00;27,57;76,00;2135,55
953;9/10/2022;22:45:51;6802,00;13,09;922,25;3646,00;32,29;76,00;2125,46
954;9/10/2022;22:45:52;6798,00;13,06;923,63;3646,00;37,00;76,00;2115,38
955;9/10/2022;22:45:53;6794,00;13,02;925,00;3646,00;55,00;76,00;2092,00
956;9/10/2022;22:45:54;6790,00;12,98;925,00;3646,00;73,00;76,00;2070,00
957;9/10/2022;22:45:55;6786,00;12,95;925,00;3646,00;91,00;76,00;2048,00
958;9/10/2022;22:45:56;6786,00;12,95;925,00;3646,00;91,00;76,00;2048,00
959;9/10/2022;22:45:57;6786,00;12,95;925,00;3646,00;91,00;76,00;2048,00
960;9/10/2022;22:45:58;6786,00;12,95;925,00;3646,00;91,00;76,00;2048,00
961;9/10/2022;22:45:59;6809;13,26;896;3614;170;81;2048
962;9/10/2022;22:45:00;6800,33;13,27;893;3614,83;171,67;81,33;2039,5
963;9/10/2022;22:45:01;6791,67;13,25;890;3615,67;173,33;81,67;2031
964;9/10/2022;22:45:02;6783;13,23;887;3616,5;175;82;2022,5
965;9/10/2022;22:45:03;6774,33;13,24;886;3617,33;176,67;82,33;2012
966;9/10/2022;22:45:04;6765,67;13,24;885;3618,17;178,33;82,67;2001,5
967;9/10/2022;22:45:05;6757;13,25;884;3619;180;83;1991
968;9/10/2022;22:45:06;6748,33;13,24;883,5;3620,6;179,5;82,2;1982,53
969;9/10/2022;22:45:07;6739,67;13,24;883;3622,2;179;81,4;1974,07
970;9/10/2022;22:45:08;6731;13,23;882,5;3623,8;174,67;80,6;1969,43
971;9/10/2022;22:45:09;6729;13,23;882;3625,4;170,33;79,8;1971,47
972;9/10/2022;22:45:10;6727;13,22;881,5;3627;166;79;1973,5
973;9/10/2022;22:45:11;6725;13,22;881;3626,67;163,78;78,92;1974,64
974;9/10/2022;22:45:12;6723;13,21;880,5;3626,33;161,56;78,83;1975,78
975;9/10/2022;22:45:13;6721;13,21;880;3626;159,33;78,75;1976,92
976;9/10/2022;22:45:14;6719;13,22;879;3625,67;157,11;78,67;1978,56
977;9/10/2022;22:45:15;6717;13,24;878;3625,33;154,89;78,58;1980,19
978;9/10/2022;22:45:15;6715;13,25;877;3625;152,67;78,5;1981,83
979;9/10/2022;22:45:16;6713;13,24;877,38;3624,67;150,44;78,42;1982,1
980;9/10/2022;22:45:17;6711;13,24;877,75;3624,33;148,22;78,33;1982,36
981;9/10/2022;22:45:18;6709;13,23;878,13;3624;146;78,25;1982,63
982;9/10/2022;22:45:19;6705,38;13,23;878,5;3623,67;143,33;78,17;1981,71
983;9/10/2022;22:45:20;6701,75;13,24;878,88;3623,33;140,67;78,08;1980,79
984;9/10/2022;22:45:21;6698,13;13,24;879,25;3623;138;78;1979,88
985;9/10/2022;22:45:22;6694,5;13,23;879,63;3623,41;130,6;77,83;1983,03
986;9/10/2022;22:45:23;6690,88;13,21;880;3623,82;123,2;77,67;1986,19
987;9/10/2022;22:45:24;6687,25;13,22;881,71;3624,23;115,8;77,5;1988,01
988;9/10/2022;22:45:25;6683,63;13,22;883,43;3624,64;108,4;77,33;1989,83
989;9/10/2022;22:45:26;6680;13,23;885,14;3625,05;101;77,17;1991,65
990;9/10/2022;22:45:27;6674,5;13,23;886,86;3625,45;93,29;77;1991,9
991;9/10/2022;22:45:28;6669;13,23;888,57;3625,86;85,57;76,83;1992,16
992;9/10/2022;22:45:29;6663,5;13,22;890,29;3626,27;77,86;76,67;1992,42
993;9/10/2022;22:45:30;6658;13,22;892;3626,68;70,14;76,5;1992,68
994;9/10/2022;22:45:30;6657,18;13,22;892,88;3627,09;62,43;76,33;1998,45
995;9/10/2022;22:45:31;6656,36;13,21;893,75;3627,5;54,71;76,17;2004,23
996;9/10/2022;22:45:32;6655,55;13,21;894,63;3627,91;47;76;2010,01
997;9/10/2022;22:45:33;6654,73;13,22;895,5;3628,32;37,6;75,9;2017,41
998;9/10/2022;22:45:34;6653,91;13,23;896,38;3628,73;28,2;75,8;2024,81
999;9/10/2022;22:45:35;6653,09;13,22;897,25;3629,14;18,8;75,7;2032,2
1000;9/10/2022;22:45:36;6652,27;13,22;898,13;3629,55;9,4;75,6;2039,6
1001;9/10/2022;22:45:37;6651,45;13,21;899;3629,95;0;75,5;2047
1002;9/10/2022;22:45:38;6650,64;13,2;900,4;3630,36;0,44;75,4;2044,03
1003;9/10/2022;22:45:39;6649,82;13,2;901,8;3630,77;0,89;75,3;2041,06
1004;9/10/2022;22:45:40;6649;13,19;903,2;3631,18;1,33;75,2;2038,09
1005;9/10/2022;22:45:41;6656,5;13,18;904,6;3631,59;1,78;75,1;2043,43
1006;9/10/2022;22:45:42;6664;13,18;906;3632;2,22;75;2048,78
1007;9/10/2022;22:45:43;6671,5;13,18;908;3633,56;2,67;75,11;2052,17
1008;9/10/2022;22:45:44;6679;13,19;910;3635,11;3,11;75,22;2055,56
1009;9/10/2022;22:45:45;6686,5;13,19;912;3636,67;3,56;75,33;2058,94
1010;9/10/2022;22:45:45;6694;13,19;914;3638,22;4;75,44;2062,33
1011;9/10/2022;22:45:46;6716,4;13,18;915,38;3639,78;8,71;75,56;2076,98
1012;9/10/2022;22:45:47;6738,8;13,17;916,75;3641,33;13,43;75,67;2091,62
1013;9/10/2022;22:45:48;6761,2;13,15;918,13;3642,89;18,14;75,78;2106,27
1014;9/10/2022;22:45:49;6783,6;13,14;919,5;3644,44;22,86;75,89;2120,91
1015;9/10/2022;22:45:50;6806;13,13;920,88;3646;27,57;76;2135,55
1016;9/10/2022;22:45:51;6802;13,09;922,25;3637,36;32,29;76,92;2133,19
1017;9/10/2022;22:45:52;6798;13,06;923,63;3628,71;37;77,83;2130,83
1018;9/10/2022;22:45:53;6794;13,02;925;3620,07;55;78,75;2115,18
1019;9/10/2022;22:45:54;6790;12,99;1123,64;3611,43;73;79,67;1902,27
1020;9/10/2022;22:45:55;6786;12,95;1322,27;3602,79;91;80,58;1689,36
1021;9/10/2022;22:45:56;6946;12,94;1520,91;3594,14;88;81,5;1661,45
1022;9/10/2022;22:45:57;7106;12,93;1719,55;3585,5;85;82,42;1633,54
1023;9/10/2022;22:45:58;7266;12,92;1918,18;3576,86;82;83,33;1605,63
1024;9/10/2022;22:45:59;7426;12,91;2116,82;3568,21;79;84,25;1577,72
1025;9/10/2022;22:46:00;7586;12,9;2315,45;3559,57;76;85,17;1549,81
1026;9/10/2022;22:46:00;7746;12,89;2514,09;3550,93;73;86,08;1521,9
1027;9/10/2022;22:46:01;7906;12,88;2712,73;3542,29;70;87;1493,99
1028;9/10/2022;22:46:02;8421;12,86;2911,36;3533,64;67;79,5;1829,49
1029;9/10/2022;22:46:03;8936;12,84;3110;3525;64;72;2165
1030;9/10/2022;22:46:04;8982,33;12,83;3305;3510,92;44,67;64,5;2057,25
1031;9/10/2022;22:46:05;9028,67;12,83;3500;3496,83;25,33;57;1949,5
1032;9/10/2022;22:46:06;9075;12,82;3695;3482,75;6;49,5;1841,75
1033;9/10/2022;22:46:07;9121,33;12,81;3890;3468,67;5,33;42;1715,33
1034;9/10/2022;22:46:08;9167,67;12,79;4085;3454,58;4,67;34,5;1588,92
1035;9/10/2022;22:46:09;9214;12,78;4280;3440,5;4;27;1462,5
1036;9/10/2022;22:46:10;9279,33;12,73;4475;3426,42;3,33;24,55;1350,04
1037;9/10/2022;22:46:11;9344,67;12,68;4670;3412,33;2,67;22,09;1237,58
1038;9/10/2022;22:46:12;9410;12,67;4793,25;3398,25;2;19,64;1196,86
1039;9/10/2022;22:46:13;9475,33;12,67;4916,5;3384,17;1,33;17,18;1156,15
1040;9/10/2022;22:46:14;9540,67;12,66;5039,75;3370,08;0,67;14,73;1115,44
1041;9/10/2022;22:46:15;9606;12,65;5163;3356;0;12,27;1074,73
1042;9/10/2022;22:46:15;9635,17;12,63;5282;3355,4;0,12;9,82;987,83
1043;9/10/2022;22:46:16;9664,33;12,62;5401;3354,8;0,23;7,36;900,94
1044;9/10/2022;22:46:17;9693,5;12,6;5520;3354,2;0,35;4,91;814,04
1045;9/10/2022;22:46:18;9722,67;12,59;5639;3353,6;0,46;2,45;727,15
1046;9/10/2022;22:46:19;9751,83;12,58;5758;3353;0,58;0;640,26
1047;9/10/2022;22:46:20;9781;12,57;5877;3356,83;0,69;0,93;545,54
1048;9/10/2022;22:46:21;9784;12,56;5903,63;3360,67;0,81;1,86;517,04
1049;9/10/2022;22:46:22;9787;12,54;5930,25;3364,5;0,92;2,8;488,53
1050;9/10/2022;22:46:23;9810,78;12,52;5956,88;3368,33;1,04;3,73;480,8
1051;9/10/2022;22:46:24;9834,56;12,51;5983,5;3372,17;1,16;4,66;473,07
1052;9/10/2022;22:46:25;9858,33;12,49;6010,13;3376;1,27;5,59;465,35
1053;9/10/2022;22:46:26;9882,11;12,47;6036,75;3379,83;1,39;6,52;457,62
1054;9/10/2022;22:46:27;9905,89;12,46;6063,38;3383,67;1,5;7,45;449,89
1055;9/10/2022;22:46:28;9929,67;12,44;6090;3387,5;1,62;8,39;442,16
1056;9/10/2022;22:46:29;9953,44;12,43;6113;3391,33;1,73;9,32;438,06
1057;9/10/2022;22:46:30;9977,22;12,42;6136;3395,17;1,85;10,25;433,96
1058;9/10/2022;22:46:30;10001;12,41;6159;3399;1,96;11,18;429,85
1059;9/10/2022;22:46:31;10036,67;12,4;6182;3405,82;2,08;12,11;434,65
1060;9/10/2022;22:46:32;10072,33;12,4;6205;3412,64;2,2;13,05;439,46
1061;9/10/2022;22:46:33;10108;12,39;6228;3419,45;2,31;13,98;444,26
1062;9/10/2022;22:46:34;10116;12,38;6241;3426,27;2,43;14,91;431,39
1063;9/10/2022;22:46:35;10124;12,37;6254;3433,09;2,54;15,84;418,53
1064;9/10/2022;22:46:36;10132;12,36;6267;3439,91;2,66;16,77;405,66
1065;9/10/2022;22:46:37;10140;12,35;6280;3446,73;2,77;17,7;392,8
1066;9/10/2022;22:46:38;10148;12,34;6293;3453,55;2,89;18,64;379,93
1067;9/10/2022;22:46:39;10156;12,33;6249,67;3460,36;3;19,57;423,4
1068;9/10/2022;22:46:40;10164;12,32;6206,33;3467,18;3,12;20,5;466,86
1069;9/10/2022;22:46:41;10172;12,31;6163;3474;3,24;21,43;510,33
1070;9/10/2022;22:46:42;10246;12,29;6167,78;3480,42;3,35;22,36;572,09
1071;9/10/2022;22:46:43;10320;12,27;6172,56;3486,83;3,47;23,3;633,85
1072;9/10/2022;22:46:44;10332,6;12,27;6177,33;3493,25;3,58;24,23;634,21
1073;9/10/2022;22:46:45;10345,2;12,27;6182,11;3499,67;3,7;25,16;634,57
1074;9/10/2022;22:46:45;10357,8;12,28;6186,89;3506,08;3,81;26,09;634,92
1075;9/10/2022;22:46:46;10370,4;12,28;6191,67;3512,5;3,93;27,02;635,28
1076;9/10/2022;22:46:47;10383;12,28;6196,44;3518,92;4,04;27,95;635,64
1077;9/10/2022;22:46:48;10395,6;12,26;6201,22;3525,33;4,16;28,89;636
1078;9/10/2022;22:46:49;10408,2;12,25;6206;3531,75;4,28;29,82;636,36
1079;9/10/2022;22:46:50;10420,8;12,24;6221,67;3538,17;4,39;30,75;625,83
1080;9/10/2022;22:46:51;10433,4;12,24;6237,33;3544,58;4,51;31,68;615,3
1081;9/10/2022;22:46:52;10446;12,23;6253;3551;4,62;32,61;604,76
1082;9/10/2022;22:46:53;10452,33;12,22;6258,2;3560;4,74;33,55;595,85
1083;9/10/2022;22:46:54;10458,67;12,22;6263,4;3569;4,85;34,48;586,94
1084;9/10/2022;22:46:55;10465;12,21;6268,6;3578;4,97;35,41;578,02
1085;9/10/2022;22:46:56;10527,5;12,19;6273,8;3587;5,08;36,34;625,27
1086;9/10/2022;22:46:57;10590;12,17;6279;3596;5,2;37,27;672,53
1087;9/10/2022;22:46:58;10610,83;12,17;6285,14;3605;5,32;38,2;677,17
1088;9/10/2022;22:46:59;10631,67;12,17;6291,29;3614;5,43;39,14;681,81
1089;9/10/2022;22:47:00;10652,5;12,16;6297,43;3623;5,55;40,07;686,46
1090;9/10/2022;22:47:00;10673,33;12,16;6303,57;3632;5,66;41;691,1
1091;9/10/2022;22:47:01;10694,17;12,15;6309,71;3623,6;5,78;40,2;714,87
1092;9/10/2022;22:47:02;10715;12,15;6315,86;3615,2;5,89;39,4;738,65
1093;9/10/2022;22:47:03;10735,83;12,14;6322;3606,8;6,01;38,6;762,43
1094;9/10/2022;22:47:04;10756,67;12,14;6267;3598,4;6,12;37,8;847,34
1095;9/10/2022;22:47:05;10777,5;12,13;6212;3590;6,24;37;932,26
1096;9/10/2022;22:47:06;10798,33;12,12;6223,67;3581,6;6,36;36,2;950,51
1097;9/10/2022;22:47:07;10819,17;12,12;6235,33;3573,2;6,47;35,4;968,76
1098;9/10/2022;22:47:08;10840;12,11;6247;3564,8;6,59;34,6;987,01
1099;9/10/2022;22:47:09;10851,44;12,1;6248,89;3556,4;6,7;33,8;1005,65
1100;9/10/2022;22:47:10;10862,89;12,1;6250,78;3548;6,82;33;1024,29
1101;9/10/2022;22:47:11;10874,33;12,09;6252,67;3539,6;6,93;32,2;1042,93
1102;9/10/2022;22:47:12;10885,78;12,08;6254,56;3531,2;7,05;31,4;1061,57
1103;9/10/2022;22:47:13;10897,22;12,07;6256,44;3522,8;7,16;30,6;1080,21
1104;9/10/2022;22:47:14;10908,67;12,05;6258,33;3514,4;7,28;29,8;1098,85
1105;9/10/2022;22:47:15;10920,11;12,04;6260,22;3506;7,4;29;1117,49
1106;9/10/2022;22:47:15;10931,56;12,08;6262,11;3514,6;7,51;34,1;1113,23
1107;9/10/2022;22:47:16;10943;12,11;6264;3523,2;7,63;39,2;1108,97
1108;9/10/2022;22:47:17;10964;12,13;6267;3531,8;7,74;44,3;1113,16
1109;9/10/2022;22:47:18;10985;12,15;6270;3540,4;7,86;49,4;1117,34
1110;9/10/2022;22:47:19;11006;12,17;6273;3549;7,97;54,5;1121,53
1111;9/10/2022;22:47:20;10760;12,17;6226;3565,21;8,09;59,6;901,1
1112;9/10/2022;22:47:21;10514;12,16;6179;3581,43;8,2;64,7;680,67
1113;9/10/2022;22:47:22;10268;12,16;6132;3597,64;8,32;69,8;460,24
1114;9/10/2022;22:47:23;10206;12,19;6085;3613,86;8,44;74,9;423,81
1115;9/10/2022;22:47:24;10144;12,22;6038;3630,07;8,55;80;387,38
1116;9/10/2022;22:47:25;10082;12,23;5991;3646,29;8,67;95,33;340,71
1117;9/10/2022;22:47:26;10020;12,23;5944;3662,5;8,78;110,67;294,05
1118;9/10/2022;22:47:27;9958;12,24;5897;3678,71;8,9;126;247,39
1119;9/10/2022;22:47:28;9896;12,25;5607;3694,93;9,01;141,33;443,72
1120;9/10/2022;22:47:29;9834;12,26;5317;3711,14;9,13;156,67;640,06
1121;9/10/2022;22:47:30;9772;12,26;5027;3727,36;9,24;172;836,4
1122;9/10/2022;22:47:30;9710;12,27;4737;3743,57;9,36;187,33;1032,74
1123;9/10/2022;22:47:31;9648;12,29;4651,75;3759,79;9,48;202,67;1024,32
1124;9/10/2022;22:47:32;9586;12,31;4566,5;3776;9,59;218;1015,91
1125;9/10/2022;22:47:33;9587,88;12,31;4481,25;3785,55;9,71;223,88;1087,5
1126;9/10/2022;22:47:34;9589,75;12,32;4396;3795,09;9,82;229,75;1159,09
1127;9/10/2022;22:47:35;9591,63;12,32;4310,75;3804,64;9,94;235,63;1230,68
1128;9/10/2022;22:47:36;9593,5;12,33;4225,5;3814,18;10,05;241,5;1302,26
1129;9/10/2022;22:47:37;9595,38;12,34;4140,25;3823,73;10,17;247,38;1373,85
1130;9/10/2022;22:47:38;9597,25;12,35;4055;3833,27;10,28;253,25;1445,44
1131;9/10/2022;22:47:39;9599,13;12,34;4009,65;3842,82;10,4;259,13;1477,14
1132;9/10/2022;22:47:40;9601;12,32;3964,29;3852,36;10,52;265;1508,83
1133;9/10/2022;22:47:41;9580;12,31;3918,94;3861,91;10,63;262,43;1526,09
1134;9/10/2022;22:47:42;9559;12,29;3873,59;3871,45;10,75;259,86;1543,35
1135;9/10/2022;22:47:43;9538;12,28;3828,24;3881;10,86;257,29;1560,62
1136;9/10/2022;22:47:44;9621,67;12,27;3782,88;3867,33;10,98;254,71;1705,76
1137;9/10/2022;22:47:45;9705,33;12,26;3737,53;3853,67;11,09;252,14;1850,9
1138;9/10/2022;22:47:45;9789;12,26;3692,18;3840;11,21;249,57;1996,04
1139;9/10/2022;22:47:46;9872,67;12,25;3646,82;3826,33;11,32;247;2141,19
1140;9/10/2022;22:47:47;9956,33;12,24;3601,47;3812,67;11,44;244,43;2286,33
1141;9/10/2022;22:47:48;10040;12,22;3556,12;3799;11,56;241,86;2431,47
1142;9/10/2022;22:47:49;10123,67;12,2;3510,76;3785,33;11,67;239,29;2576,61
1143;9/10/2022;22:47:50;10207,33;12,19;3465,41;3771,67;11,79;236,71;2721,75
1144;9/10/2022;22:47:51;10291;12,17;3420,06;3758;11,9;234,14;2866,9
1145;9/10/2022;22:47:52;10342,67;12,16;3374,71;3745,55;12,02;231,57;2978,83
1146;9/10/2022;22:47:53;10394,33;12,14;3329,35;3733,09;12,13;229;3090,76
1147;9/10/2022;22:47:54;10446;12,13;3284;3720,64;12,25;213,89;3215,23
1148;9/10/2022;22:47:55;10492,88;12,12;3567,66;3708,18;12,36;198,78;3005,89
1149;9/10/2022;22:47:56;10539,75;12,1;3851,33;3695,73;12,48;183,67;2796,54
1150;9/10/2022;22:47:57;10586,63;12,09;4135;3683,27;12,6;168,56;2587,2
1151;9/10/2022;22:47:58;10633,5;12,07;4418,66;3670,82;12,71;153,44;2377,86
1152;9/10/2022;22:47:59;10680,38;12,06;4702,33;3658,36;12,83;138,33;2168,52
1153;9/10/2022;22:48:00;10727,25;12,04;4986;3645,91;12,94;123,22;1959,18
1154;9/10/2022;22:48:00;10774,13;12,02;5041,38;3633,45;13,06;108,11;1978,13
1155;9/10/2022;22:48:01;10821;12;5096,75;3621;13,17;93;1997,08
1156;9/10/2022;22:48:02;10994,33;12;5152,13;3699,63;13,29;81,63;2047,67
1157;9/10/2022;22:48:03;11167,67;11,99;5207,5;3778,25;13,4;70,25;2098,26
1158;9/10/2022;22:48:04;11341;11,99;5262,88;3856,88;13,52;58,88;2148,86
1159;9/10/2022;22:48:05;11366;11,97;5318,25;3935,5;13,64;47,5;2051,11
1160;9/10/2022;22:48:06;11391;11,95;5373,63;4014,13;13,75;36,13;1953,37
1161;9/10/2022;22:48:07;11416;11,93;5429;4092,75;13,87;24,75;1855,63
1162;9/10/2022;22:48:08;11441;11,93;5526,6;4171,38;13,98;13,38;1715,67
1163;9/10/2022;22:48:09;11466;11,94;5624,2;4250;14,1;2;1575,7
1164;9/10/2022;22:48:10;11498;11,92;5721,8;4289,08;14,21;1,9;1471
1165;9/10/2022;22:48:11;11530;11,89;5819,4;4328,17;14,33;1,8;1366,3
1166;9/10/2022;22:48:12;11562;11,87;5917;4367,25;14,44;1,7;1261,61
1167;9/10/2022;22:48:13;11594;11,86;5960,25;4406,33;14,56;1,6;1211,26
1168;9/10/2022;22:48:14;11626;11,84;6003,5;4445,42;14,68;1,5;1160,91
1169;9/10/2022;22:48:15;11658;11,83;6046,75;4484,5;14,79;1,4;1110,56
1170;9/10/2022;22:48:15;11690;11,81;6090;4523,58;14,91;1,3;1060,21
1171;9/10/2022;22:48:16;11758;11,81;6091,17;4562,67;15,02;1,2;1087,94
1172;9/10/2022;22:48:17;11826;11,82;6092,33;4601,75;15,14;1,1;1115,68
1173;9/10/2022;22:48:18;11894;11,82;6093,5;4640,83;15,25;1;1143,41
1174;9/10/2022;22:48:19;11897,63;11,81;6094,67;4679,92;15,37;0,9;1106,77
1175;9/10/2022;22:48:20;11901,25;11,8;6095,83;4719;15,48;0,8;1070,13
1176;9/10/2022;22:48:21;11904,88;11,79;6097;4730,75;15,6;0,7;1060,83
1177;9/10/2022;22:48:22;11908,5;11,79;6104,29;4742,5;15,72;0,6;1045,4
1178;9/10/2022;22:48:23;11912,13;11,79;6111,57;4754,25;15,83;0,5;1029,97
1179;9/10/2022;22:48:24;11915,75;11,78;6118,86;4766;15,95;0,4;1014,55
1180;9/10/2022;22:48:25;11919,38;11,78;6126,14;4777,75;16,06;0,3;999,12
1181;9/10/2022;22:48:26;11923;11,78;6133,43;4789,5;16,18;0,2;983,69
1182;9/10/2022;22:48:27;12013,5;11,77;6140,71;4801,25;16,29;0,1;1055,14
1183;9/10/2022;22:48:28;12104;11,76;6148;4813;16,41;0;1126,59
1184;9/10/2022;22:48:29;12119,67;11,76;6164;4824,75;16,52;4;1110,39
1185;9/10/2022;22:48:30;12135,33;11,75;6180;4836,5;16,64;8;1094,19
1186;9/10/2022;22:48:30;12151;11,75;6196;4848,25;16,76;12;1077,99
1187;9/10/2022;22:48:31;12166,67;11,74;6212;4860;16,87;16;1061,8
1188;9/10/2022;22:48:32;12182,33;11,74;6219;4869,82;16,99;20,91;1055,62
1189;9/10/2022;22:48:33;12198;11,73;6226;4879,64;17,1;25,82;1049,44
1190;9/10/2022;22:48:34;12213,67;11,73;6233;4889,45;17,22;30,73;1043,27
1191;9/10/2022;22:48:35;12229,33;11,72;6240;4899,27;17,33;35,64;1037,09
1192;9/10/2022;22:48:36;12245;11,72;6247;4909,09;17,45;40,55;1030,91
1193;9/10/2022;22:48:37;12264;11,72;6253,83;4918,91;17,56;45,45;1028,24
1194;9/10/2022;22:48:38;12283;11,71;6260,67;4928,73;17,68;50,36;1025,56
1195;9/10/2022;22:48:39;12302;11,71;6267,5;4938,55;17,8;55,27;1022,89
1196;9/10/2022;22:48:40;12317,56;11,71;6274,33;4948,36;17,91;60,18;1016,77
1197;9/10/2022;22:48:41;12333,11;11,72;6281,17;4958,18;18,03;65,09;1010,65
1198;9/10/2022;22:48:42;12348,67;11,72;6288;4968;18,14;70;1004,52
1199;9/10/2022;22:48:43;12364,22;11,71;6271,33;4962,18;18,26;72,18;1040,27
1200;9/10/2022;22:48:44;12379,78;11,7;6254,67;4956,36;18,37;74,36;1076,01
1201;9/10/2022;22:48:45;12395,33;11,69;6238;4950,55;18,49;76,55;1111,75
1202;9/10/2022;22:48:45;12410,89;11,69;6221,33;4944,73;18,6;78,73;1147,5
1203;9/10/2022;22:48:46;12426,44;11,68;6204,67;4938,91;18,72;80,91;1183,24
1204;9/10/2022;22:48:47;12442;11,68;6188;4933,09;18,84;83,09;1218,98
1205;9/10/2022;22:48:48;12511,5;11,68;6194,8;4927,27;18,95;85,27;1285,2
1206;9/10/2022;22:48:49;12581;11,68;6201,6;4921,45;19,07;87,45;1351,42
1207;9/10/2022;22:48:50;12596,33;11,67;6208,4;4915,64;19,18;89,64;1363,48
1208;9/10/2022;22:48:51;12611,67;11,67;6215,2;4909,82;19,3;91,82;1375,53
1209;9/10/2022;22:48:52;12627;11,67;6222;4904;19,41;94;1387,59
1210;9/10/2022;22:48:53;12642,33;11,66;6227,33;4908,83;19,53;96,5;1390,14
1211;9/10/2022;22:48:54;12657,67;11,65;6232,67;4913,67;19,64;99;1392,69
1212;9/10/2022;22:48:55;12673;11,65;6238;4918,5;19,76;101,5;1395,24
1213;9/10/2022;22:48:56;12686,33;11,64;6241,17;4923,33;19,88;104;1397,96
1214;9/10/2022;22:48:57;12699,67;11,63;6244,33;4928,17;19,99;106,5;1400,68
1215;9/10/2022;22:48:58;12713;11,62;6247,5;4933;20,11;109;1403,39
1216;9/10/2022;22:48:59;12726,33;11,62;6250,67;4937,83;20,22;111,5;1406,11
1217;9/10/2022;22:49:00;12739,67;11,61;6253,83;4942,67;20,34;114;1408,83
1218;9/10/2022;22:49:00;12753;11,6;6257;4947,5;20,45;116,5;1411,55
1219;9/10/2022;22:49:01;12768,8;11,61;6258,8;4952,33;20,57;119;1418,1
1220;9/10/2022;22:49:02;12784,6;11,63;6260,6;4957,17;20,68;121,5;1424,65
1221;9/10/2022;22:49:03;12800,4;11,64;6262,4;4962;20,8;124;1431,2
1222;9/10/2022;22:49:04;12816,2;11,65;6264,2;4965,5;20,92;126,2;1439,38
1223;9/10/2022;22:49:05;12832;11,65;6266;4969;21,03;128,4;1447,57
1224;9/10/2022;22:49:06;12828,33;11,64;6260,7;4972,5;21,15;130,6;1443,39
1225;9/10/2022;22:49:07;12824,67;11,62;6255,4;4976;21,26;132,8;1439,2
1226;9/10/2022;22:49:08;12821;11,61;6250,1;4979,5;21,38;135;1435,02
1227;9/10/2022;22:49:09;12829,78;11,61;6244,8;4983;21,49;134,86;1445,63
1228;9/10/2022;22:49:10;12838,56;11,62;6239,5;4986,5;21,61;134,71;1456,23
1229;9/10/2022;22:49:11;12847,33;11,62;6234,2;4990;21,72;134,57;1466,84
1230;9/10/2022;22:49:12;12856,11;11,61;6228,9;4993,5;21,84;134,43;1477,44
1231;9/10/2022;22:49:13;12864,89;11,61;6223,6;4997;21,96;134,29;1488,05
1232;9/10/2022;22:49:14;12873,67;11,6;6218,3;5003;22,07;134,14;1496,15
1233;9/10/2022;22:49:15;12882,44;11,59;6213;5009;22,19;134;1504,26
1234;9/10/2022;22:49:15;12891,22;11,6;6219,5;5015;22,3;133,86;1500,56
1235;9/10/2022;22:49:16;12900;11,6;6226;5021;22,42;133,71;1496,87
1236;9/10/2022;22:49:17;12926,33;11,59;6230;5027;22,53;133,57;1513,23
1237;9/10/2022;22:49:18;12952,67;11,58;6234;5033;22,65;133,43;1529,59
