indice;Date;Time;FQI161;PIR161;FQI165;FQI169;FQI177;FQI173;FQI151
3364;27/10/2022;12:04:29;5478;14,62;2592,87;621,89;249,42;227,9;1785,92
3365;27/10/2022;12:05:59;7493,56;14,18;5431,53;505,56;82,17;124,11;1350,19
3366;27/10/2022;12:07:29;8977,57;13,74;6316,33;1238,56;96,27;96,5;1229,91
3367;27/10/2022;12:08:59;9146,13;13,75;4246,44;2529,75;192,54;117,67;2059,73
3368;27/10/2022;12:10:29;10393,63;13,4;6349,95;2552,78;92,5;68,86;1329,54
3369;27/10/2022;12:11:59;8859,95;13,72;3962;2799,8;331,68;222,67;1543,8
3370;27/10/2022;12:13:29;5408,59;14,15;2432,89;776,11;249,06;126,33;1824,19
3371;27/10/2022;12:14:59;5250,87;14,17;2792,07;781,25;105,79;114,4;1457,37
3372;27/10/2022;12:16:29;5480,31;14,27;2794,86;794,3;207,63;120,33;1563,2
3373;27/10/2022;12:17:59;4458,07;14,34;1792,38;800,63;185,06;131,29;1548,71
3374;27/10/2022;12:19:29;4875,35;14,37;719,7;2353,22;164,87;241,89;1395,68
3375;27/10/2022;12:20:59;4234,67;14,49;240,4;2177,4;297,5;195,11;1324,25
3376;27/10/2022;12:22:29;5643,5;14,25;480,8;4424,13;27,33;100,78;610,46
3377;27/10/2022;12:23:59;6739,4;14,09;721,2;4928,1;60,8;69;960,3
3378;27/10/2022;12:25:29;7451;13,88;895,08;5007,38;201,5;67,89;1279,16
3379;27/10/2022;12:26:59;7678,92;13,75;968,2;5024,11;62,13;97,33;1527,15
3380;27/10/2022;12:28:29;8899,38;13,55;2439,69;5007,9;150;92,89;1208,9
3381;27/10/2022;12:29:59;9265,5;13,43;2583,5;5032;200,12;121,38;1328,51
3382;27/10/2022;12:31:29;9375,58;13,41;2608,91;5041,2;95,15;123,4;1506,92
3383;27/10/2022;12:32:59;9398,83;13,41;2601,69;5025,25;170,18;122,13;1479,59
3384;27/10/2022;12:34:29;10447,53;13,27;3710,5;4989,09;149,63;199,8;1398,51
3385;27/10/2022;12:35:59;12581,44;12,9;6348,63;5007,75;138,36;156,88;929,82
3386;27/10/2022;12:37:29;13040,19;12,8;6352,69;4979,5;276,73;138,43;1292,83
3387;27/10/2022;12:38:59;12164,37;12,97;6237,63;3689;153,53;131,8;1952,42
3388;27/10/2022;12:40:29;11767,79;13,04;6384,73;3555,22;163,29;113,89;1550,66
3389;27/10/2022;12:41:59;11709,27;13,03;6374,14;3558,56;211;108,29;1457,28
3390;27/10/2022;12:43:29;11675,2;13,03;6375,06;3616,5;95,79;110,33;1477,52
3391;27/10/2022;12:44:59;11649,5;13,03;6373,4;3520,56;185,31;109,87;1460,36
3392;27/10/2022;12:46:29;11682,75;13,04;6373;3551,37;143,41;112,75;1502,21
3393;27/10/2022;12:47:59;11181,75;13,2;5732,93;3529,67;168;151,38;1599,77
3394;27/10/2022;12:49:29;10266,05;13,3;4867;3570,89;205,94;210,13;1412,09
3395;27/10/2022;12:50:59;6792,5;13,95;2884,69;1312,89;285,39;307,44;2002,09
3396;27/10/2022;12:52:29;5912,64;14,29;2818,67;823,78;336,5;164,9;1768,8
3397;27/10/2022;12:53:59;5704,13;14,51;2807,57;822;270,73;136,13;1667,7
3398;27/10/2022;12:55:29;5876,78;14,49;2730,07;1501,11;106,77;97,43;1441,4
3399;27/10/2022;12:56:59;5696,76;14,25;2758,25;1877,38;210,09;93,5;757,55
3400;27/10/2022;12:58:29;4908,43;14,26;2792;531;119,72;135,5;1330,21
3401;27/10/2022;12:59:59;4269,59;14,39;2023,77;578,2;148;129,37;1390,24
3402;27/10/2022;13:01:29;4136,72;14,46;1550,12;792,64;230,78;99,22;1463,96
3403;27/10/2022;13:02:59;2500,65;14,75;716,33;99;170,94;152,78;1361,59
3404;27/10/2022;13:04:29;1978,25;14,92;0;0;206,31;220,5;1551,44
3405;27/10/2022;13:05:59;2597,27;14,93;875,87;165,49;151,33;230,89;1173,69
3406;27/10/2022;13:07:29;2706,63;14,91;1034,6;330,98;75,12;143,75;1122,18
3407;27/10/2022;13:08:59;3913,35;14,75;2525,41;496,46;169;90,57;631,91
3408;27/10/2022;13:10:29;4094,29;14,68;2573,13;661,95;109,6;116,78;632,83
3409;27/10/2022;13:11:59;4124,86;14,65;2543,75;827,43;124,93;112,57;516,17
3410;27/10/2022;13:13:29;3990,5;14,67;2345,94;992,92;215,18;107,5;328,96
3411;27/10/2022;13:14:59;2928,27;14,85;1009,23;1158,41;150,53;137,88;472,22
3412;27/10/2022;13:16:29;4373,47;14,69;1715,2;1323,89;88,4;78,33;1167,65
3413;27/10/2022;13:17:59;6399,19;14,34;2503,63;2507,22;106,42;115,14;1166,78
3414;27/10/2022;13:19:29;7145;14,09;2910,17;2794,78;25,57;151,43;1263,06
3415;27/10/2022;13:20:59;10258,5;13,39;6253,94;3371,22;145,67;169;318,67
3416;27/10/2022;13:22:29;9380,31;13,57;6453,93;857,22;166,53;179,22;1723,41
3417;27/10/2022;13:23:59;9372,87;13,5;6357,94;1481,38;79,83;62,71;1391,01
3418;27/10/2022;13:25:29;10525,31;13,28;6325,53;2736,56;155,87;86,87;1220,48
3419;27/10/2022;13:26:59;10179,12;13,28;6384,81;2129,67;116,5;103;1445,14
3420;27/10/2022;13:28:29;12385,68;12,94;6315,5;4876,78;191,56;54,83;947,02
3421;27/10/2022;13:29:59;11890,19;13,02;4877,07;4740,67;175,18;133,44;1963,83
3422;27/10/2022;13:31:29;10573,29;13,22;3354,11;4497,33;168,06;122,11;2431,68
3423;27/10/2022;13:32:59;11748,29;13,16;4623,08;5023,25;217,94;137,11;1746,92
3424;27/10/2022;13:34:29;11518,47;13,19;4374,74;5002,6;90,29;167,9;1882,95
3425;27/10/2022;13:35:59;11760,63;13,14;4537;4991,13;82,13;222,62;1927,74
3426;27/10/2022;13:37:29;11920;13,1;4697,81;4977,44;218,11;135,75;1890,88
3427;27/10/2022;13:38:59;11007,5;13,29;3636,65;5065,25;158,13;135,44;2012,03
3428;27/10/2022;13:40:29;10092,88;13,44;2753,67;5039,33;162,12;115,25;2022,51
3429;27/10/2022;13:41:59;9192;13,44;1961,76;5010,89;198,87;105,89;1914,59
3430;27/10/2022;13:43:29;7980,44;13,57;2197,08;3735;142,94;326;1579,43
3431;27/10/2022;13:44:59;6805,76;13,77;702,3;3605,67;365,44;132,13;2000,23
3432;27/10/2022;13:46:29;5809,13;13,98;441,7;3601,22;181,5;156,56;1428,15
3433;27/10/2022;13:47:59;6082,06;13,99;883,42;3546,78;62,15;154,22;1435,49
3434;27/10/2022;13:49:29;6845,59;13,92;913;3249;223,75;251,63;2208,21
3435;27/10/2022;13:50:59;7719,35;13,72;2285,8;3562,78;49,25;118;1703,53
3436;27/10/2022;13:52:29;8360,47;13,55;2574,17;3533,67;237,5;92,29;1922,85
3437;27/10/2022;13:53:59;8503,46;13,51;2505;3570,57;157,08;102,89;2167,92
3438;27/10/2022;13:55:29;8448,06;13,48;2545,61;3506,3;70,64;108,88;2216,63
3439;27/10/2022;13:56:59;8243,88;13,58;1792,08;3389;277,72;133,22;2651,86
3440;27/10/2022;13:58:29;6617,33;13,84;975,39;2937,25;174,53;148;2382,16
3441;27/10/2022;13:59:59;5244,88;14,12;1652,88;788,89;129,13;127;2546,98
3442;27/10/2022;14:01:29;5600,07;14,23;2527,31;289;244,62;151,5;2387,63
3443;27/10/2022;14:02:59;6632,62;14,06;4080,71;572,75;41,43;110,89;1826,84
3444;27/10/2022;14:04:29;8975,61;13,67;6321,25;692,9;256,67;216,1;1488,69
3445;27/10/2022;14:05:59;9564,29;13,41;6350,06;1208,89;70,83;116,56;1817,96
3446;27/10/2022;14:07:29;10840,5;13,18;6361,38;2468,7;120,65;94,11;1795,66
3447;27/10/2022;14:08:59;11182,13;13,1;6392,88;2555,63;241,29;100,11;1892,22
3448;27/10/2022;14:10:29;9939,47;13,32;6443;805,22;145,75;143,56;2401,94
3449;27/10/2022;14:11:59;8814,19;13,54;5381,78;810,37;242,73;151,43;2227,87
3450;27/10/2022;14:13:29;7098,29;13,83;3339,59;1211,56;245,63;155,33;2146,18
3451;27/10/2022;14:14:59;8613;13,69;4545,64;2661,89;128,03;74,11;1203,32
3452;27/10/2022;14:16:29;8543,19;13,63;4376;2291,44;256,07;124,86;1494,82
3453;27/10/2022;14:17:59;9421,67;13,52;4517,29;3176,25;83,23;90,89;1554
3454;27/10/2022;14:19:29;11102,06;13,24;4657,27;4839,33;120,56;136,33;1348,57
3455;27/10/2022;14:20:59;11058,83;13,3;3525,2;5035;305,41;252;1941,22
3456;27/10/2022;14:22:29;10892,88;13,27;4360;4962,11;110,4;153,71;1306,66
3457;27/10/2022;14:23:59;12544,89;12,94;5928,44;5020,2;262,9;76,13;1257,23
3458;27/10/2022;14:25:29;12379,06;12,97;5540,12;4994,62;144,56;96,44;1603,31
3459;27/10/2022;14:26:59;11042,56;13,13;3659,44;5077,78;310,58;159;1835,76
3460;27/10/2022;14:28:29;8106,18;13,54;645,56;5040,56;257,88;192,11;1970,07
3461;27/10/2022;14:29:59;7449,06;13,65;0;5046;109,08;129;2164,99
3462;27/10/2022;14:31:29;7521,21;13,65;0;5028;221,29;106;2165,92
3463;27/10/2022;14:32:59;7516,07;13,68;0;5045,22;114,6;113,86;2242,39
3464;27/10/2022;14:34:29;6719,19;13,75;0;4400,4;134,13;131,22;2053,44
3465;27/10/2022;14:35:59;6920,38;13,81;1357,67;3563,78;307,19;198,67;1493,08
3466;27/10/2022;14:37:29;8319,28;13,58;2512,43;3511,88;8,75;216,78;2069,45
3467;27/10/2022;14:38:59;8436,31;13,48;2592,57;3622,33;221,73;106,11;1893,56
3468;27/10/2022;14:40:29;8280,06;13,53;2511,93;3642;160,94;115,5;1849,69
3469;27/10/2022;14:41:59;8092,73;13,59;2560,43;3544,56;95,12;109,17;1783,46
3470;27/10/2022;14:43:29;8345,53;13,6;2361,56;3568,11;227,71;84,88;2103,28
3471;27/10/2022;14:44:59;8384,28;13,55;2588,5;3546,67;188,22;132,17;1928,72
3472;27/10/2022;14:46:29;5988;13,94;978,93;2357,89;281,33;154,11;2215,73
3473;27/10/2022;14:47:59;4541,71;14,28;1974,47;254,4;246,07;134,56;1932,22
3474;27/10/2022;14:49:29;4810,62;14,4;2534,5;0;120,87;121,38;2033,87
3475;27/10/2022;14:50:59;5590,31;14,37;3684,88;0;189,25;80,67;1635,52
3476;27/10/2022;14:52:29;8004,71;14,01;6324,81;0;79,38;238,89;1361,64
3477;27/10/2022;14:53:59;8169;13,75;6345,24;0;158,75;151,88;1513,14
3478;27/10/2022;14:55:29;8442,23;13,65;6370,85;0;181,78;104,25;1785,36
3479;27/10/2022;14:56:59;8342,3;13,62;6370,33;0;78,85;100,71;1792,41
3480;27/10/2022;14:58:29;8574,13;13,6;6386,06;0;226,78;110,33;1850,95
3481;27/10/2022;14:59:59;8295,14;13,68;6407,69;0;115,29;116,13;1656,03
3482;27/10/2022;15:01:29;6974,2;13,91;4846,83;0;180,12;139;1808,25
3483;27/10/2022;15:02:59;7477,35;13,91;5195,18;0;224,31;86;1971,86
3484;27/10/2022;15:04:29;7356,06;14,06;4658,6;0;185,82;126,3;2385,34
3485;27/10/2022;15:05:59;7076;14,13;4427,57;416,25;231,53;143;1857,65
3486;27/10/2022;15:07:29;7221,53;14,16;4592,07;832,5;136,41;260,33;1400,22
3487;27/10/2022;15:08:59;7167,87;14,14;4731,5;1248,75;111,53;176,22;899,87
3488;27/10/2022;15:10:29;5775,77;14,38;3376,23;1665;259,69;140;334,85
3489;27/10/2022;15:11:59;4264,25;14,67;1985,19;3,08;220,59;144,57;1910,83
3490;27/10/2022;15:13:29;2901,13;14,81;970,17;6,15;203;121,75;1600,06
3491;27/10/2022;15:14:59;2570,06;14,87;813,29;9,23;127,72;121,11;1498,71
3492;27/10/2022;15:16:29;2036,56;14,92;0;12,31;104,75;110,22;1809,28
3493;27/10/2022;15:17:59;2183,59;14,97;0;15,38;182,83;118,13;1867,25
3494;27/10/2022;15:19:29;2073,21;14,97;0;18,46;91,33;107,43;1855,99
3495;27/10/2022;15:20:59;2077,29;14,98;0;21,54;179,93;216,67;1659,15
3496;27/10/2022;15:22:29;2059,75;15,05;0;24,62;142,83;216,44;1675,86
3497;27/10/2022;15:23:59;1831;15,16;0;27,69;113,82;159,11;1530,37
3498;27/10/2022;15:25:29;1724,89;15,07;0;30,77;165,82;94,83;1433,46
3499;27/10/2022;15:26:59;2166,2;15,16;0;33,85;122,29;123,56;1886,5
3500;27/10/2022;15:28:29;1909,27;15,09;0;36,92;146,07;90,25;1636,03
3501;27/10/2022;15:29:59;2284,43;15,13;0;40;126,2;120,56;1997,67
3502;27/10/2022;15:31:29;3572,47;14,94;0;1698,4;12;52,33;1809,74
3503;27/10/2022;15:32:59;4001,5;14,74;0;2504,22;149,6;79,63;1268,05
3504;27/10/2022;15:34:29;4351,63;14,59;0;2664,44;132,88;117,7;1436,61
3505;27/10/2022;15:35:59;4672,56;14,49;777,46;2119,78;236,88;196,22;1342,21
3506;27/10/2022;15:37:29;4329,92;14,55;965,18;873;165,36;207,56;2118,83
3507;27/10/2022;15:38:59;5197,35;14,43;2026,25;772,78;237,17;107,11;2054,05
3508;27/10/2022;15:40:29;7130,56;14,09;2545,67;2483,88;114,69;47,67;1938,65
3509;27/10/2022;15:41:59;7020,88;13,94;2521,27;2741,78;93;90,67;1574,16
3510;27/10/2022;15:43:29;7238,5;13,89;2526,78;2631,67;100,5;61,67;1917,89
3511;27/10/2022;15:44:59;8282,29;13,67;1867,62;4576,13;100,94;112,4;1625,2
3512;27/10/2022;15:46:29;8086,67;13,67;919,17;4958;80,5;101,67;2027,33
3513;27/10/2022;15:47:59;8595,37;13,56;1760,63;4997;141,47;75;1621,27
3514;27/10/2022;15:49:29;9658,19;13,43;2497,65;5027,6;135,43;192,7;1804,81
3515;27/10/2022;15:50:59;9958,13;13,37;2491,25;4997,89;92,13;146,13;2230,74
3516;27/10/2022;15:52:29;11841,78;13,02;5365,1;5009,56;147,4;164;1155,72
3517;27/10/2022;15:53:59;12705,65;12,86;6317,33;4961,67;70,66;89,63;1266,37
3518;27/10/2022;15:55:29;13059;12,77;6336,18;4614,1;141,31;100,38;1867,04
3519;27/10/2022;15:56:59;13278,46;12,76;6367,79;4999,89;127,73;111;1672,05
3520;27/10/2022;15:58:29;13434,21;12,76;6366;4991,44;68,94;105,78;1902,04
3521;27/10/2022;15:59:59;13578,67;12,73;6356,85;4972;167,53;118,86;1963,43
3522;27/10/2022;16:01:29;13382,36;12,72;6311,43;5004,86;96,57;802,11;1167,39
3523;27/10/2022;16:02:59;11183,68;13,01;3242;5027,56;225,58;159;2529,55
3524;27/10/2022;16:04:29;12017,88;12,89;4660,13;4981;138,06;188,1;2050,59
3525;27/10/2022;16:05:59;11629,87;12,93;4376,94;4991,78;81,06;170,22;2009,86
3526;27/10/2022;16:07:29;11275;13,01;4555,76;4278,56;201,12;188,89;2050,67
3527;27/10/2022;16:08:59;10580,69;13,11;4716,15;3557,89;125,38;115,78;2065,49
3528;27/10/2022;16:10:29;8954,94;13,33;2902,94;3502,25;186,59;134,33;2228,83
3529;27/10/2022;16:11:59;11114,84;13,04;5860,06;3500,56;95,27;48,5;1610,47
3530;27/10/2022;16:13:29;9651,28;13,22;3696,31;3662,89;232,87;141,56;1917,65
3531;27/10/2022;16:14:59;7244,18;13,63;2527,81;1953,3;309,28;154,67;2299,12
3532;27/10/2022;16:16:29;6041,17;13,9;919;2384,75;239,27;108,11;2390,03
3533;27/10/2022;16:17:59;4737,88;14,17;800,1;1632,56;236,88;259;1809,35
3534;27/10/2022;16:19:29;3389,57;14,53;39,5;825,57;246,22;174,25;2104,03
3535;27/10/2022;16:20:59;3416,4;14,67;79;794,86;132,86;199,29;2210,4
3536;27/10/2022;16:22:29;3610,94;14,79;950,69;52,75;160,78;169,11;2277,62
3537;27/10/2022;16:23:59;3457,62;14,75;923,47;364,4;98,33;94,37;1977,05
3538;27/10/2022;16:25:29;4351,58;14,82;955,87;826;122,64;122,13;2324,95
3539;27/10/2022;16:26:59;5698,26;14,51;1700,94;2091,25;68,88;55,5;1781,7
3540;27/10/2022;16:28:29;7211,25;14,15;2549,47;2511,11;117,1;87,71;1945,86
3541;27/10/2022;16:29:59;7300,68;14,02;2525,25;2589,9;95,67;76,38;2013,49
3542;27/10/2022;16:31:29;7167,61;13,94;1457,07;3301,25;148,13;157,75;2103,41
3543;27/10/2022;16:32:59;4788,06;14,33;922,69;845,89;218,71;220,44;2580,33
3544;27/10/2022;16:34:29;5627,39;14,46;952,94;1757,3;200,94;150,4;2565,81
3545;27/10/2022;16:35:59;6048,8;14,41;1427,71;2779,11;74,71;174,44;1592,82
3546;27/10/2022;16:37:29;6927,75;14,25;2520,07;2569,67;196,29;122,5;1519,23
3547;27/10/2022;16:38:59;6701,24;14,22;2366,39;2328,56;170,9;94,5;1740,89
3548;27/10/2022;16:40:29;10909,05;13,32;5540,12;4453;1,33;0;914,6
3549;27/10/2022;16:41:59;12308,33;13;5566,06;4984,67;2,67;60,87;1694,07
3550;27/10/2022;16:43:29;13466,12;12,79;6331,25;4992,88;4;98,5;2039,49
3551;27/10/2022;16:44:59;13638,11;12,75;6351,69;4987,22;144,8;106,5;2047,89
3552;27/10/2022;16:46:29;13611,92;12,67;6341,7;4970;90,55;179,29;2030,39
3553;27/10/2022;16:47:59;13797,43;12,59;6349,42;4987,75;243,5;135,7;2081,06
3554;27/10/2022;16:49:29;12958,82;12,76;5018,31;5071;281;167;2421,51
3555;27/10/2022;16:50:59;12645;12,76;5587,53;4981,44;73,07;157,11;1845,84
3556;27/10/2022;16:52:29;12586,83;12,76;5339,71;5014,11;194,93;155,25;1882,82
3557;27/10/2022;16:53:59;11449,15;12,96;4362,14;5012,67;131,18;120;1823,17
3558;27/10/2022;16:55:29;11339,73;12,91;4540,69;5001,67;84,87;93,88;1618,63
3559;27/10/2022;16:56:59;11607,36;12,92;4680,77;4987,89;183;104,89;1650,81
3560;27/10/2022;16:58:29;10927,5;12,98;3955,73;5027;158,38;122,44;1663,95
3561;27/10/2022;16:59:59;9852,87;13,18;2744,87;5015,67;165,12;126,38;1800,83
3562;27/10/2022;17:01:29;6243,44;13,64;2320,94;1591,56;335,76;219,67;1775,52
3563;27/10/2022;17:02:59;5993,14;13,92;953,8;2812;137,2;200,56;1889,59
3564;27/10/2022;17:04:29;6286,2;13,95;936,86;3536,1;103,6;122,5;1587,14
3565;27/10/2022;17:05:59;5728,06;14,06;478;3599,22;109,87;179;1361,97
3566;27/10/2022;17:07:29;5870,36;14,06;798,33;3627,44;73,36;184,25;1186,97
3567;27/10/2022;17:08:59;6350,6;14,05;916,06;3637,11;98,87;115,56;1583
3568;27/10/2022;17:10:29;6351,72;14,02;2226,93;2368,56;127,25;98;1530,99
3569;27/10/2022;17:11:59;5489,08;14,23;2607,56;786,86;135,5;127,33;1831,84
3570;27/10/2022;17:13:29;4897,46;14,38;2513,85;328,17;114,31;125,25;1815,89
3571;27/10/2022;17:14:59;5278,08;14,42;2584,53;787,63;103,06;113,43;1689,43
3572;27/10/2022;17:16:29;5778,93;14,4;3123,29;706,44;116,4;100,56;1732,24
3573;27/10/2022;17:17:59;6143,28;14,45;1628,6;2124,22;213,14;225,33;1951,98
3574;27/10/2022;17:19:29;5753,86;14,55;1131;2514,67;125,86;127,44;1854,89
3575;27/10/2022;17:20:59;6744;14,29;2464,38;2914,44;36,2;91,78;1237,19
3576;27/10/2022;17:22:29;7632;14,01;2508,76;3479,56;238,6;172,11;1232,97
3577;27/10/2022;17:23:59;7843,12;14,02;5488,13;685;136,67;116,5;1416,83
3578;27/10/2022;17:25:29;8889,59;13,68;6321,47;1092,33;5,5;59,37;1410,91
3579;27/10/2022;17:26:59;10422,88;13,37;6348,07;2647,11;11;97,8;1318,9
3580;27/10/2022;17:28:29;10406,88;13,34;6382,5;2415,25;104,35;113,75;1391,03
3581;27/10/2022;17:29:59;11468,33;13,02;6295,27;3471;13,5;56;1632,57
3582;27/10/2022;17:31:29;12775,24;12,81;6328,08;4760,88;122;80,56;1483,73
3583;27/10/2022;17:32:59;11728,33;12,93;4012,14;5001,4;244;209;2261,79
3584;27/10/2022;17:34:29;11663,59;12,97;4623,29;5025,75;70,07;142,7;1801,78
3585;27/10/2022;17:35:59;11359,31;13,01;4403,39;5008,1;82,53;115,22;1750,07
3586;27/10/2022;17:37:29;11447,25;12,98;4508,07;4975,11;68,06;197,67;1698,34
3587;27/10/2022;17:38:59;11592,58;12,92;4688,8;4435,56;81,71;137;2249,52
3588;27/10/2022;17:40:29;10681,82;13,09;3366,5;5021,78;148,71;133,63;2011,21
3589;27/10/2022;17:41:59;9764,2;13,21;2750,8;5015,56;107,08;115,37;1775,39
3590;27/10/2022;17:43:29;9074,47;13,35;1967,31;5019,44;136,23;123,75;1827,73
3591;27/10/2022;17:44:59;9501,15;13,31;2758,14;4980,44;68,08;97;1597,48
3592;27/10/2022;17:46:29;8455,37;13,5;1350,82;5044,14;185,27;132,25;1742,9
3593;27/10/2022;17:47:59;8024,25;13,59;921,64;5054,5;113,42;160;1774,7
3594;27/10/2022;17:49:29;7368,11;13,73;226,33;5049,14;148,18;206,11;1738,35
3595;27/10/2022;17:50:59;7514,62;13,77;867,2;5003,89;126;117;1400,54
3596;27/10/2022;17:52:29;7174,13;13,83;928,82;4068,33;178,88;225,67;1772,43
3597;27/10/2022;17:53:59;7354,19;13,86;1888,06;3549,44;108,65;104,44;1703,59
3598;27/10/2022;17:55:29;7807,87;13,76;2571,07;3454,57;60;99,13;1623,1
3599;27/10/2022;17:56:59;7865;13,72;2517,76;3590,86;68,73;93;1594,65
3600;27/10/2022;17:58:29;7806;13,74;2559,94;3381,56;127,71;121,11;1615,68
3601;27/10/2022;17:59:59;5751,06;14,16;2242,58;1398,11;221,89;163,67;1724,81
3602;27/10/2022;18:01:29;4239,13;14,6;990,58;840,38;177,36;147,67;2083,15
3603;27/10/2022;18:02:59;4937,56;14,8;1814,44;809,78;126;128;2059,34
3604;27/10/2022;18:04:29;4664,6;14,8;2545,6;439,71;94,12;193,1;1392,07
3605;27/10/2022;18:05:59;5471,79;14,73;2822,71;683,67;87,43;148,56;1729,43
3606;27/10/2022;18:07:29;6971,31;14,25;4792,44;492;55,75;158,78;1472,35
3607;27/10/2022;18:08:59;9232,75;13,65;6082,13;1961,11;19,83;5,5;1164,18
3608;27/10/2022;18:10:29;10655,25;13,35;6351,22;2490,88;39,67;86;1687,49
3609;27/10/2022;18:11:59;11174,06;13,24;6357,33;2795,89;59,5;115,8;1845,54
3610;27/10/2022;18:13:29;9712,31;13,41;6433,47;946,44;137,89;135,86;2058,66
3611;27/10/2022;18:14:59;9246,71;13,35;6378,8;746,43;80,57;107,63;1933,29
3612;27/10/2022;18:16:29;9935,88;13,22;6322,89;1653,88;145,71;60,5;1752,91
3613;27/10/2022;18:17:59;10403,93;13,15;5756,5;2663,78;156,57;95,6;1731,48
3614;27/10/2022;18:19:29;10260,87;13,15;5447,21;2759;223,56;180;1651,1
3615;27/10/2022;18:20:59;9126,29;13,35;4689,65;1957,56;285,07;252,25;1941,77
3616;27/10/2022;18:22:29;10740,5;13,11;4355,83;4731,1;45;152,37;1456,19
3617;27/10/2022;18:23:59;11310;12,97;4526,93;4979,63;244,33;89,75;1469,36
3618;27/10/2022;18:25:29;11540,94;12,94;4622,27;5003,67;94,17;99,88;1720,96
3619;27/10/2022;18:26:59;11260,53;12,98;4219,5;5053,63;119;116,29;1752,12
3620;27/10/2022;18:28:29;10643,78;13,08;3678,18;4975,67;122,5;104,13;1763,31
3621;27/10/2022;18:29:59;12330,11;12,84;5606,67;4959,44;182,2;79,37;1502,43
3622;27/10/2022;18:31:29;9464,88;13,25;1951,79;5101;224,76;177,75;2009,58
3623;27/10/2022;18:32:59;8187;13,53;791,91;5049,78;183,39;130,57;2031,35
3624;27/10/2022;18:34:29;7460,88;13,72;0;5048,22;285,37;135,7;1991,59
3625;27/10/2022;18:35:59;6809,47;13,86;910,1;3972,89;133,94;311,37;1481,16
3626;27/10/2022;18:37:29;6732,89;13,98;934,88;3595,13;146,31;168;1888,58
3627;27/10/2022;18:38:59;6619,64;14,02;921,5;3579,33;223,61;105;1790,2
3628;27/10/2022;18:40:29;7855,24;13,81;2309,31;3599,67;144,92;64,44;1736,9
3629;27/10/2022;18:41:59;9101,69;13,59;2568,86;4554,11;53,2;70,89;1854,64
3630;27/10/2022;18:43:29;8644,29;13,67;2532,27;3629;136,29;122,89;2223,84
3631;27/10/2022;18:44:59;8961,65;13,66;3146,07;3474,67;231,19;96,63;2013,1
3632;27/10/2022;18:46:29;11253,71;13,23;6279,72;3544,22;108,94;56,8;1264,02
3633;27/10/2022;18:47:59;8459,89;13,77;1560,41;4047,56;217,88;182,78;2451,26
3634;27/10/2022;18:49:29;5965,29;14,22;1326,64;2127,56;370,12;183;1957,97
3635;27/10/2022;18:50:59;5632,92;14,44;2535,38;805,75;130,92;288,67;1872,2
3636;27/10/2022;18:52:29;8011,24;13,99;5662,5;1095,44;73;114,43;1065,86
3637;27/10/2022;18:53:59;9993,06;13,51;6368,06;2185,89;333;133,4;972,71
3638;27/10/2022;18:55:29;8852,31;13,63;6412,88;662,67;138,63;110,56;1527,58
3639;27/10/2022;18:56:59;8113,31;13,58;6368,27;5;77,54;101,33;1561,17
3640;27/10/2022;18:58:29;8214,13;13,54;6358,4;182;167,94;169,78;1336,02
3641;27/10/2022;18:59:59;8061,24;13,53;5870;364;309,29;114,88;1403,07
3642;27/10/2022;19:01:29;8085,81;13,59;5459,06;768;116,92;103,78;1638,05
3643;27/10/2022;19:02:59;8262,88;13,53;5549,54;740,4;86,75;95,1;1791,09
3644;27/10/2022;19:04:29;8648,94;13,47;5119;1438,67;163,67;83;1844,61
3645;27/10/2022;19:05:59;10587,29;13,18;6243,53;2483;93,5;219,7;1547,56
3646;27/10/2022;19:07:29;9700,26;13,3;4735,2;2593,63;129,44;223,67;2018,33
3647;27/10/2022;19:08:59;8365,44;13,52;2930,64;3216,11;204,71;127,11;1886,87
3648;27/10/2022;19:10:29;6530,72;13,83;2815,56;1229,78;303;155,13;2027,26
3649;27/10/2022;19:11:59;6399,65;13,92;2756,41;1323,63;102,07;96,8;2120,74
3650;27/10/2022;19:13:29;9732,29;13,47;5571,81;2592,56;105,79;36,5;1425,64
3651;27/10/2022;19:14:59;10070,26;13,29;5255,73;2757;217,75;73,44;1766,34
3652;27/10/2022;19:16:29;8105,12;13,57;4030,18;1970,11;179,41;138;1787,43
3653;27/10/2022;19:17:59;7176,31;13,79;1230,25;3650,71;125,88;127,88;2041,59
3654;27/10/2022;19:19:29;8421,89;13,67;1668,29;4938,1;178,76;71,89;1564,85
3655;27/10/2022;19:20:59;8421,5;13,6;1333,6;5051,22;91,79;189,67;1755,23
3656;27/10/2022;19:22:29;8340,92;13,62;822,38;5066,25;109,13;271,89;2071,26
3657;27/10/2022;19:23:59;7789,54;13,75;0;5081,44;295,69;136,13;2276,28
3658;27/10/2022;19:25:29;8151,47;13,79;866,36;5043,44;178,29;119,11;1944,26
3659;27/10/2022;19:26:59;8383,64;13,85;922,92;5036,75;139,2;122,63;2162,15
3660;27/10/2022;19:28:29;9069,79;13,76;1773,81;4979,44;168,69;97,44;2050,4
3661;27/10/2022;19:29:59;9617,67;13,54;2733,71;4989,22;98;100,67;1696,06
3662;27/10/2022;19:31:29;9889,41;13,51;2516,93;5041,33;94,5;116,44;2120,2
3663;27/10/2022;19:32:59;10043,75;13,59;2533,08;5057,11;207,33;119,33;2126,89
3664;27/10/2022;19:34:29;9674,63;13,5;2479,94;5033,88;120;109;1931,81
